Membership ID,Item ID,Item Name,Checked Out,Checked In,Due Date,Late Fees to Date,Renewal
2833,4471,Cordless Drill,1/16/2022 6:09 PM,1/25/2022 7:49 PM,1/23/2022,$0.00,
2833,4471,Cordless Drill,6/19/2022 6:33 PM,6/22/2022 6:18 PM,6/26/2022,$0.00,
2833,8446,Hammer,6/21/2022 6:28 PM,6/22/2022 6:18 PM,6/28/2022,$0.00,
3876,5404,Extendible Scrub Brush,7/20/2022 7:08 PM,7/27/2022 7:04 PM,7/27/2022,$0.00,
3876,317,Ladder,7/20/2022 7:08 PM,7/27/2022 7:04 PM,7/27/2022,$0.00,
3876,355,Window Washer,7/20/2022 7:08 PM,7/27/2022 7:04 PM,7/27/2022,$0.00,
3876,6638,Squeegee,7/20/2022 7:08 PM,7/27/2022 7:04 PM,7/27/2022,$0.00,
3876,8762,Shears,9/14/2022 6:12 PM,9/21/2022 6:50 PM,9/21/2022,$0.00,
3876,6249,Hand Rake,9/14/2022 6:12 PM,9/21/2022 6:50 PM,9/21/2022,$0.00,
3876,269,Lopper,9/14/2022 6:12 PM,9/21/2022 6:50 PM,9/21/2022,$0.00,
3876,8013,Spline Tool,9/14/2022 6:12 PM,9/21/2022 6:50 PM,9/21/2022,$0.00,
3094,8066,Rubber Mallet,3/15/2022 6:32 PM,3/23/2022 7:08 PM,3/22/2022,$0.00,
3094,3949,Sledgehammer,3/15/2022 6:32 PM,3/23/2022 7:08 PM,3/22/2022,$0.00,
3094,4045,Bristle Brush,4/12/2022 7:08 PM,4/19/2022 6:08 PM,4/19/2022,$0.00,
3094,5776,Dust Pan,4/12/2022 7:08 PM,4/19/2022 6:08 PM,4/19/2022,$0.00,
3094,7056,Push Broom,4/12/2022 7:08 PM,4/19/2022 6:08 PM,4/19/2022,$0.00,
3094,7844,"Wire Scratch Brush, Scraper, Wide",4/12/2022 7:08 PM,4/19/2022 6:08 PM,4/19/2022,$0.00,
3094,354,Squeegee,4/12/2022 7:08 PM,4/19/2022 6:08 PM,4/19/2022,$0.00,
3094,6638,Squeegee,4/12/2022 7:08 PM,4/19/2022 6:08 PM,4/19/2022,$0.00,
3094,6953,"Shop Vac, Dry Only, Bucket",4/12/2022 7:08 PM,4/19/2022 6:08 PM,4/19/2022,$0.00,
3722,4999,Oscilloscope,7/9/2022 10:50 AM,7/19/2022 7:16 PM,7/16/2022,$0.00,
3722,4999,Oscilloscope,7/19/2022 7:16 PM,9/18/2022 5:55 PM,7/26/2022,$0.00,Renewal
3676,103,Stud Finder,4/27/2022 7:58 PM,5/10/2022 12:18 AM,5/11/2022,$0.00,
3676,103,Stud Finder,5/10/2022 12:18 AM,5/18/2022 7:58 PM,5/18/2022,$0.00,Renewal
3676,103,Stud Finder,5/18/2022 7:58 PM,5/22/2022 5:00 PM,5/22/2022,$0.00,Renewal
3676,5859,Cordless Drill,5/18/2022 8:22 PM,5/22/2022 4:59 PM,5/25/2022,$0.00,
3676,7483,Level,5/18/2022 8:22 PM,5/22/2022 5:00 PM,5/25/2022,$0.00,
3676,8185,Socket Wrench,5/18/2022 8:22 PM,5/22/2022 5:00 PM,5/25/2022,$0.00,
3676,8778,Cordless Hammer Drill Set,5/22/2022 5:00 PM,5/29/2022 1:12 PM,5/29/2022,$0.00,
3676,7483,Level,5/22/2022 5:00 PM,5/29/2022 1:12 PM,5/29/2022,$0.00,Renewal
3676,8185,Socket Wrench,5/22/2022 5:00 PM,5/29/2022 1:12 PM,5/29/2022,$0.00,Renewal
3676,103,Stud Finder,5/22/2022 5:00 PM,5/29/2022 6:55 PM,5/29/2022,$0.00,Renewal
3676,8185,Socket Wrench,5/29/2022 1:12 PM,6/5/2022 6:54 PM,6/5/2022,$0.00,Renewal
3676,7483,Level,5/29/2022 1:12 PM,6/5/2022 6:54 PM,6/5/2022,$0.00,Renewal
3676,8778,Cordless Hammer Drill Set,5/29/2022 1:12 PM,6/5/2022 6:54 PM,6/5/2022,$0.00,Renewal
3676,103,Stud Finder,5/29/2022 6:55 PM,6/5/2022 6:54 PM,6/5/2022,$0.00,Renewal
3781,6844,Stud Finder,6/18/2022 12:05 PM,6/26/2022 4:56 PM,6/25/2022,$0.00,
3781,683,Pasta Maker,6/26/2022 4:59 PM,7/2/2022 11:18 AM,7/3/2022,$0.00,
3781,683,Pasta Maker,10/16/2022 4:19 PM,10/29/2022 11:22 AM,10/23/2022,$0.00,
2252,7671,Socket Wrench,1/22/2022 10:45 AM,2/19/2022 11:57 AM,1/29/2022,$0.00,
432,3759,Profile Sander,1/4/2022 7:06 PM,1/23/2022 11:15 AM,1/11/2022,$0.00,
432,3759,Profile Sander,1/23/2022 11:15 AM,2/12/2022 11:35 AM,1/30/2022,$0.00,Renewal
432,8193,Reciprocating Saw,10/1/2022 11:26 AM,10/15/2022 10:54 AM,10/8/2022,$0.00,
3268,595,"Tubing Cutter, 1/8in to 1-1/18in",2/27/2022 4:43 PM,3/4/2022 12:40 PM,3/6/2022,$0.00,
3268,595,"Tubing Cutter, 1/8in to 1-1/18in",3/4/2022 12:40 PM,3/13/2022 4:11 PM,3/13/2022,$0.00,Renewal
3538,8234,Hammer Drill,2/1/2022 6:47 PM,2/9/2022 6:50 PM,2/8/2022,$0.00,
4165,3861,Corner Clamp,11/20/2022 7:05 PM,12/14/2022 7:06 PM,11/27/2022,$0.00,
4165,503,Corner Clamp,11/20/2022 7:05 PM,12/14/2022 7:06 PM,11/27/2022,$0.00,
4165,2531,Corner Clamp,11/20/2022 7:05 PM,12/11/2022 5:10 PM,11/27/2022,$0.00,
4165,7987,Corner Clamp,11/20/2022 7:05 PM,12/11/2022 5:10 PM,11/27/2022,$0.00,
4165,7523,Staple Gun,11/20/2022 7:05 PM,12/11/2022 5:10 PM,11/27/2022,$0.00,
4165,6868,Band Clamp,11/20/2022 7:05 PM,12/11/2022 5:10 PM,11/27/2022,$0.00,
3638,6801,Belt Sander,4/5/2022 7:28 PM,4/12/2022 6:13 PM,4/12/2022,$0.00,
3736,6466,Bar Clamp,6/4/2022 10:35 AM,6/11/2022 11:20 PM,6/11/2022,$0.00,
3736,6867,Bar Clamp,6/4/2022 10:35 AM,6/11/2022 11:20 PM,6/11/2022,$0.00,
3736,392,Belt Sander,6/4/2022 10:35 AM,6/11/2022 11:20 PM,6/11/2022,$0.00,
3736,998,Belt sander,6/4/2022 10:35 AM,6/4/2022 10:45 AM,6/11/2022,$0.00,
3736,6953,"Shop Vac, Dry Only, Bucket",6/4/2022 10:45 AM,6/11/2022 11:20 PM,6/11/2022,$0.00,
3736,998,Belt sander,6/4/2022 10:45 AM,6/11/2022 11:20 PM,6/11/2022,$0.00,
3736,6466,Bar Clamp,6/11/2022 11:20 PM,6/12/2022 4:04 PM,6/18/2022,$0.00,Renewal
3736,6867,Bar Clamp,6/11/2022 11:20 PM,6/12/2022 4:04 PM,6/18/2022,$0.00,Renewal
3736,392,Belt Sander,6/11/2022 11:20 PM,6/12/2022 4:04 PM,6/18/2022,$0.00,Renewal
3736,998,Belt sander,6/11/2022 11:20 PM,6/12/2022 4:04 PM,6/18/2022,$0.00,Renewal
3736,6953,"Shop Vac, Dry Only, Bucket",6/11/2022 11:20 PM,6/12/2022 4:04 PM,6/18/2022,$0.00,Renewal
3736,5099,Bow Saw,7/9/2022 10:15 AM,7/10/2022 6:55 PM,7/16/2022,$0.00,
3736,5857,Electric Chainsaw,7/9/2022 10:15 AM,7/10/2022 6:55 PM,7/16/2022,$0.00,
3736,4834,Miter Saw,7/9/2022 10:15 AM,7/10/2022 6:55 PM,7/16/2022,$0.00,
3736,3723,"Hand Saw, Large",7/9/2022 10:15 AM,7/10/2022 6:55 PM,7/16/2022,$0.00,
4019,6865,Bar Clamp,11/19/2022 11:01 AM,11/20/2022 5:49 PM,11/26/2022,$0.00,
4019,6881,Bar Clamp,11/19/2022 11:01 AM,11/20/2022 5:49 PM,11/26/2022,$0.00,
4019,6942,Bar Clamp,11/19/2022 11:01 AM,11/20/2022 5:49 PM,11/26/2022,$0.00,
4019,6865,Bar Clamp,11/20/2022 7:00 PM,11/22/2022 6:40 PM,11/27/2022,$0.00,
4019,6881,Bar Clamp,11/20/2022 7:00 PM,11/22/2022 6:40 PM,11/27/2022,$0.00,
4019,6942,Bar Clamp,11/20/2022 7:00 PM,11/22/2022 6:40 PM,11/27/2022,$0.00,
4019,6083,C-clamp,11/22/2022 8:49 PM,11/26/2022 11:44 AM,11/29/2022,$0.00,
4019,6883,C-clamp,11/22/2022 8:49 PM,11/26/2022 11:44 AM,11/29/2022,$0.00,
4019,7467,C-clamp,11/22/2022 8:49 PM,11/26/2022 11:44 AM,11/29/2022,$0.00,
4019,7468,C-clamp,11/22/2022 8:49 PM,11/26/2022 11:44 AM,11/29/2022,$0.00,
4019,6722,Heat Gun,12/3/2022 11:35 AM,12/14/2022 6:34 PM,12/10/2022,$0.00,
4019,6865,Bar Clamp,12/14/2022 7:33 PM,12/18/2022 6:39 PM,12/21/2022,$0.00,
4019,6866,Bar Clamp,12/14/2022 7:33 PM,12/18/2022 6:39 PM,12/21/2022,$0.00,
4019,9005,"36"" Aluminum Bar Clamp (set of 2)",12/14/2022 7:33 PM,12/18/2022 6:39 PM,12/21/2022,$0.00,
1343,8156,Infrared Thermometer,3/1/2022 7:18 PM,3/6/2022 5:03 PM,3/8/2022,$0.00,
3506,8354,Cordless Drill And Impact Set,1/16/2022 4:39 PM,1/18/2022 6:47 PM,1/23/2022,$0.00,
3506,5305,Drill Bit Set,1/16/2022 4:39 PM,1/18/2022 6:47 PM,1/23/2022,$0.00,
3858,8744,Circular Saw,7/16/2022 12:06 PM,7/20/2022 7:39 PM,7/23/2022,$0.00,
3858,7412,Cordless Drill Set,7/16/2022 12:06 PM,7/20/2022 7:39 PM,7/23/2022,$0.00,
3858,4811,Level,7/16/2022 12:06 PM,7/20/2022 7:39 PM,7/23/2022,$0.00,
3858,408,"Hand Saw, Large",7/16/2022 12:06 PM,7/20/2022 7:39 PM,7/23/2022,$0.00,
3858,6953,"Shop Vac, Dry Only, Bucket",7/16/2022 12:06 PM,7/20/2022 7:39 PM,7/23/2022,$0.00,
3858,348,Paint Sprayer,7/20/2022 7:39 PM,8/2/2022 10:21 AM,7/27/2022,$0.00,
3858,8744,Circular Saw,7/20/2022 7:39 PM,8/2/2022 10:21 AM,7/27/2022,$0.00,Renewal
3858,6344,Air Compressor,7/20/2022 7:39 PM,8/2/2022 10:21 AM,7/27/2022,$0.00,
3858,4834,Miter Saw,7/20/2022 7:39 PM,8/2/2022 10:21 AM,7/27/2022,$0.00,
3858,7412,Cordless Drill Set,7/20/2022 7:39 PM,8/2/2022 10:21 AM,7/27/2022,$0.00,Renewal
3858,4791,"Crow Bar, Chisel End",7/20/2022 7:39 PM,8/2/2022 10:21 AM,7/27/2022,$0.00,
3858,437,Crow Bar,7/20/2022 7:39 PM,8/2/2022 10:21 AM,7/27/2022,$0.00,
3858,7992,Forged Scraper,7/20/2022 7:39 PM,8/2/2022 10:21 AM,7/27/2022,$0.00,
3858,7471,Jigsaw,7/20/2022 7:39 PM,8/2/2022 10:21 AM,7/27/2022,$0.00,
3858,4811,Level,7/20/2022 7:39 PM,8/2/2022 10:21 AM,7/27/2022,$0.00,Renewal
3858,8764,Spade Shovel,7/20/2022 7:39 PM,8/2/2022 10:21 AM,7/27/2022,$0.00,
3858,3952,Post Hole Digger,7/20/2022 7:39 PM,8/2/2022 10:21 AM,7/27/2022,$0.00,
3858,408,"Hand Saw, Large",7/20/2022 7:39 PM,8/2/2022 10:21 AM,7/27/2022,$0.00,Renewal
3858,7505,Table Saw,7/20/2022 7:39 PM,8/2/2022 10:21 AM,7/27/2022,$0.00,
3858,6953,"Shop Vac, Dry Only, Bucket",7/20/2022 7:39 PM,8/2/2022 10:21 AM,7/27/2022,$0.00,Renewal
3858,348,Paint Sprayer,8/2/2022 10:21 AM,8/6/2022 11:49 AM,8/9/2022,$0.00,Renewal
3858,8744,Circular Saw,8/2/2022 10:21 AM,8/6/2022 11:49 AM,8/9/2022,$0.00,Renewal
3858,6344,Air Compressor,8/2/2022 10:21 AM,8/6/2022 11:49 AM,8/9/2022,$0.00,Renewal
3858,4834,Miter Saw,8/2/2022 10:21 AM,8/6/2022 11:49 AM,8/9/2022,$0.00,Renewal
3858,7412,Cordless Drill Set,8/2/2022 10:21 AM,8/6/2022 11:49 AM,8/9/2022,$0.00,Renewal
3858,4791,"Crow Bar, Chisel End",8/2/2022 10:21 AM,8/6/2022 11:49 AM,8/9/2022,$0.00,Renewal
3858,437,Crow Bar,8/2/2022 10:21 AM,8/6/2022 11:49 AM,8/9/2022,$0.00,Renewal
3858,7992,Forged Scraper,8/2/2022 10:21 AM,8/6/2022 11:49 AM,8/9/2022,$0.00,Renewal
3858,7471,Jigsaw,8/2/2022 10:21 AM,8/6/2022 11:49 AM,8/9/2022,$0.00,Renewal
3858,4811,Level,8/2/2022 10:21 AM,8/6/2022 11:49 AM,8/9/2022,$0.00,Renewal
3858,8764,Spade Shovel,8/2/2022 10:21 AM,8/6/2022 11:49 AM,8/9/2022,$0.00,Renewal
3858,3952,Post Hole Digger,8/2/2022 10:21 AM,8/6/2022 11:49 AM,8/9/2022,$0.00,Renewal
3858,408,"Hand Saw, Large",8/2/2022 10:21 AM,8/6/2022 11:49 AM,8/9/2022,$0.00,Renewal
3858,7505,Table Saw,8/2/2022 10:21 AM,8/6/2022 11:49 AM,8/9/2022,$0.00,Renewal
3858,6953,"Shop Vac, Dry Only, Bucket",8/2/2022 10:21 AM,8/6/2022 11:49 AM,8/9/2022,$0.00,Renewal
3858,348,Paint Sprayer,8/6/2022 11:49 AM,8/20/2022 11:44 AM,8/13/2022,$0.00,Renewal
3858,5857,Electric Chainsaw,8/6/2022 11:49 AM,8/20/2022 11:44 AM,8/13/2022,$0.00,
3858,8744,Circular Saw,8/6/2022 11:49 AM,8/20/2022 11:44 AM,8/13/2022,$0.00,Renewal
3858,493,Air Compressor,8/6/2022 11:49 AM,8/20/2022 11:44 AM,8/13/2022,$0.00,
3858,6344,Air Compressor,8/6/2022 11:49 AM,8/20/2022 11:44 AM,8/13/2022,$0.00,Renewal
3858,4834,Miter Saw,8/6/2022 11:49 AM,8/20/2022 11:44 AM,8/13/2022,$0.00,Renewal
3858,7412,Cordless Drill Set,8/6/2022 11:49 AM,8/20/2022 11:44 AM,8/13/2022,$0.00,Renewal
3858,8777,Cordless Hammer Drill Set,8/6/2022 11:49 AM,8/20/2022 11:44 AM,8/13/2022,$0.00,
3858,4791,"Crow Bar, Chisel End",8/6/2022 11:49 AM,8/20/2022 11:44 AM,8/13/2022,$0.00,Renewal
3858,437,Crow Bar,8/6/2022 11:49 AM,8/20/2022 11:44 AM,8/13/2022,$0.00,Renewal
3858,7992,Forged Scraper,8/6/2022 11:49 AM,8/20/2022 11:44 AM,8/13/2022,$0.00,Renewal
3858,7471,Jigsaw,8/6/2022 11:49 AM,8/20/2022 11:44 AM,8/13/2022,$0.00,Renewal
3858,4811,Level,8/6/2022 11:49 AM,8/20/2022 11:44 AM,8/13/2022,$0.00,Renewal
3858,8764,Spade Shovel,8/6/2022 11:49 AM,8/20/2022 11:44 AM,8/13/2022,$0.00,Renewal
3858,3952,Post Hole Digger,8/6/2022 11:49 AM,8/20/2022 11:44 AM,8/13/2022,$0.00,Renewal
3858,5013,"Power Sander, Palm Grip",8/6/2022 11:49 AM,8/20/2022 11:44 AM,8/13/2022,$0.00,
3858,408,"Hand Saw, Large",8/6/2022 11:49 AM,8/20/2022 11:44 AM,8/13/2022,$0.00,Renewal
3858,7505,Table Saw,8/6/2022 11:49 AM,8/20/2022 11:44 AM,8/13/2022,$0.00,Renewal
3858,6953,"Shop Vac, Dry Only, Bucket",8/6/2022 11:49 AM,8/20/2022 11:44 AM,8/13/2022,$0.00,Renewal
3858,7396,"Wheelbarrow, 4 Cu Ft",8/6/2022 11:49 AM,8/20/2022 11:44 AM,8/13/2022,$0.00,
3858,348,Paint Sprayer,8/20/2022 11:44 AM,8/29/2022 11:18 AM,8/27/2022,$0.00,Renewal
3858,5857,Electric Chainsaw,8/20/2022 11:44 AM,8/29/2022 11:18 AM,8/27/2022,$0.00,Renewal
3858,6344,Air Compressor,8/20/2022 11:44 AM,8/29/2022 11:18 AM,8/27/2022,$0.00,Renewal
3858,4834,Miter Saw,8/20/2022 11:44 AM,8/29/2022 11:18 AM,8/27/2022,$0.00,Renewal
3858,8777,Cordless Hammer Drill Set,8/20/2022 11:44 AM,8/29/2022 11:18 AM,8/27/2022,$0.00,Renewal
3858,7471,Jigsaw,8/20/2022 11:44 AM,8/29/2022 11:18 AM,8/27/2022,$0.00,Renewal
3858,5013,"Power Sander, Palm Grip",8/20/2022 11:44 AM,8/29/2022 11:18 AM,8/27/2022,$0.00,Renewal
3858,408,"Hand Saw, Large",8/20/2022 11:44 AM,8/29/2022 11:18 AM,8/27/2022,$0.00,Renewal
3858,7505,Table Saw,8/20/2022 11:44 AM,8/29/2022 11:18 AM,8/27/2022,$0.00,Renewal
3858,7530,Reciprocating Saw,8/20/2022 12:07 PM,8/29/2022 11:18 AM,8/27/2022,$0.00,
3858,348,Paint Sprayer,8/29/2022 11:18 AM,9/3/2022 12:08 PM,9/5/2022,$0.00,Renewal
3858,5857,Electric Chainsaw,8/29/2022 11:18 AM,9/3/2022 12:08 PM,9/5/2022,$0.00,Renewal
3858,6344,Air Compressor,8/29/2022 11:18 AM,9/3/2022 12:08 PM,9/5/2022,$0.00,Renewal
3858,4834,Miter Saw,8/29/2022 11:18 AM,9/3/2022 12:08 PM,9/5/2022,$0.00,Renewal
3858,8777,Cordless Hammer Drill Set,8/29/2022 11:18 AM,9/3/2022 12:08 PM,9/5/2022,$0.00,Renewal
3858,7471,Jigsaw,8/29/2022 11:18 AM,9/3/2022 12:08 PM,9/5/2022,$0.00,Renewal
3858,5013,"Power Sander, Palm Grip",8/29/2022 11:18 AM,9/3/2022 12:08 PM,9/5/2022,$0.00,Renewal
3858,7530,Reciprocating Saw,8/29/2022 11:18 AM,9/3/2022 12:08 PM,9/5/2022,$0.00,Renewal
3858,408,"Hand Saw, Large",8/29/2022 11:18 AM,9/3/2022 12:08 PM,9/5/2022,$0.00,Renewal
3858,7505,Table Saw,8/29/2022 11:18 AM,9/3/2022 12:08 PM,9/5/2022,$0.00,Renewal
3858,348,Paint Sprayer,9/3/2022 12:08 PM,9/17/2022 12:08 PM,9/10/2022,$0.00,Renewal
3858,5723,C-clamp,9/3/2022 12:08 PM,9/17/2022 12:08 PM,9/10/2022,$0.00,
3858,7967,C-clamp,9/3/2022 12:08 PM,9/17/2022 12:08 PM,9/10/2022,$0.00,
3858,5857,Electric Chainsaw,9/3/2022 12:08 PM,9/17/2022 12:08 PM,9/10/2022,$0.00,Renewal
3858,8744,Circular Saw,9/3/2022 12:08 PM,9/17/2022 12:08 PM,9/10/2022,$0.00,
3858,363,Air Compressor,9/3/2022 12:08 PM,9/17/2022 12:08 PM,9/10/2022,$0.00,
3858,6344,Air Compressor,9/3/2022 12:08 PM,9/17/2022 12:08 PM,9/10/2022,$0.00,Renewal
3858,4834,Miter Saw,9/3/2022 12:08 PM,9/17/2022 12:08 PM,9/10/2022,$0.00,Renewal
3858,8777,Cordless Hammer Drill Set,9/3/2022 12:08 PM,9/17/2022 12:08 PM,9/10/2022,$0.00,Renewal
3858,758,Hedge Trimmer,9/3/2022 12:08 PM,9/17/2022 12:08 PM,9/10/2022,$0.00,
3858,1183,battery,9/3/2022 12:08 PM,9/17/2022 12:08 PM,9/10/2022,$0.00,
3858,8890,Weed Whacker,9/3/2022 12:08 PM,9/17/2022 12:08 PM,9/10/2022,$0.00,
3858,5768,Hand Clamp,9/3/2022 12:08 PM,9/17/2022 12:08 PM,9/10/2022,$0.00,
3858,7471,Jigsaw,9/3/2022 12:08 PM,9/17/2022 12:08 PM,9/10/2022,$0.00,Renewal
3858,5013,"Power Sander, Palm Grip",9/3/2022 12:08 PM,9/17/2022 12:08 PM,9/10/2022,$0.00,Renewal
3858,5622,Quick Grip Clamp,9/3/2022 12:08 PM,9/17/2022 12:08 PM,9/10/2022,$0.00,
3858,6910,Quick Grip Clamp,9/3/2022 12:08 PM,9/17/2022 12:08 PM,9/10/2022,$0.00,
3858,8899,Battery Charger,9/3/2022 12:08 PM,9/17/2022 12:08 PM,9/10/2022,$0.00,
3858,7530,Reciprocating Saw,9/3/2022 12:08 PM,9/17/2022 12:08 PM,9/10/2022,$0.00,Renewal
3858,408,"Hand Saw, Large",9/3/2022 12:08 PM,9/17/2022 12:08 PM,9/10/2022,$0.00,Renewal
3858,7505,Table Saw,9/3/2022 12:08 PM,9/17/2022 12:08 PM,9/10/2022,$0.00,Renewal
3858,8832,Respirator,9/3/2022 12:14 PM,9/17/2022 12:08 PM,9/10/2022,$0.00,
3858,4723,Ruler,9/3/2022 12:14 PM,9/17/2022 12:08 PM,9/10/2022,$0.00,
3858,348,Paint Sprayer,9/17/2022 12:08 PM,10/3/2022 8:03 AM,9/24/2022,$0.00,Renewal
3858,5723,C-clamp,9/17/2022 12:08 PM,10/3/2022 8:03 AM,9/24/2022,$0.00,Renewal
3858,7967,C-clamp,9/17/2022 12:08 PM,10/3/2022 8:03 AM,9/24/2022,$0.00,Renewal
3858,5857,Electric Chainsaw,9/17/2022 12:08 PM,10/3/2022 8:03 AM,9/24/2022,$0.00,Renewal
3858,8744,Circular Saw,9/17/2022 12:08 PM,10/3/2022 8:03 AM,9/24/2022,$0.00,Renewal
3858,363,Air Compressor,9/17/2022 12:08 PM,9/17/2022 12:09 PM,9/24/2022,$0.00,Renewal
3858,6344,Air Compressor,9/17/2022 12:08 PM,9/17/2022 1:05 PM,9/24/2022,$0.00,Renewal
3858,4834,Miter Saw,9/17/2022 12:08 PM,10/3/2022 8:03 AM,9/24/2022,$0.00,Renewal
3858,8777,Cordless Hammer Drill Set,9/17/2022 12:08 PM,10/3/2022 8:03 AM,9/24/2022,$0.00,Renewal
3858,758,Hedge Trimmer,9/17/2022 12:08 PM,10/3/2022 8:03 AM,9/24/2022,$0.00,Renewal
3858,1183,battery,9/17/2022 12:08 PM,10/3/2022 8:03 AM,9/24/2022,$0.00,Renewal
3858,8890,Weed Whacker,9/17/2022 12:08 PM,10/3/2022 8:03 AM,9/24/2022,$0.00,Renewal
3858,5768,Hand Clamp,9/17/2022 12:08 PM,10/3/2022 8:03 AM,9/24/2022,$0.00,Renewal
3858,7471,Jigsaw,9/17/2022 12:08 PM,10/3/2022 8:03 AM,9/24/2022,$0.00,Renewal
3858,5013,"Power Sander, Palm Grip",9/17/2022 12:08 PM,10/3/2022 8:03 AM,9/24/2022,$0.00,Renewal
3858,5622,Quick Grip Clamp,9/17/2022 12:08 PM,10/3/2022 8:03 AM,9/24/2022,$0.00,Renewal
3858,6910,Quick Grip Clamp,9/17/2022 12:08 PM,10/3/2022 8:03 AM,9/24/2022,$0.00,Renewal
3858,8899,Battery Charger,9/17/2022 12:08 PM,10/3/2022 8:03 AM,9/24/2022,$0.00,Renewal
3858,7530,Reciprocating Saw,9/17/2022 12:08 PM,10/3/2022 8:03 AM,9/24/2022,$0.00,Renewal
3858,8832,Respirator,9/17/2022 12:08 PM,10/3/2022 8:03 AM,9/24/2022,$0.00,Renewal
3858,4723,Ruler,9/17/2022 12:08 PM,10/3/2022 8:03 AM,9/24/2022,$0.00,Renewal
3858,408,"Hand Saw, Large",9/17/2022 12:08 PM,10/3/2022 8:03 AM,9/24/2022,$0.00,Renewal
3858,7505,Table Saw,9/17/2022 12:08 PM,10/3/2022 8:03 AM,9/24/2022,$0.00,Renewal
3858,363,Air Compressor,9/17/2022 1:07 PM,10/3/2022 8:03 AM,9/24/2022,$0.00,
3858,348,Paint Sprayer,10/3/2022 8:04 AM,11/6/2022 7:10 PM,10/10/2022,$0.00,Renewal
3858,5723,C-clamp,10/3/2022 8:04 AM,11/6/2022 7:10 PM,10/10/2022,$0.00,Renewal
3858,7967,C-clamp,10/3/2022 8:04 AM,11/6/2022 7:10 PM,10/10/2022,$0.00,Renewal
3858,5857,Electric Chainsaw,10/3/2022 8:04 AM,11/6/2022 7:10 PM,10/10/2022,$0.00,Renewal
3858,8744,Circular Saw,10/3/2022 8:04 AM,11/6/2022 7:10 PM,10/10/2022,$0.00,Renewal
3858,363,Air Compressor,10/3/2022 8:04 AM,11/6/2022 7:10 PM,10/10/2022,$0.00,Renewal
3858,4834,Miter Saw,10/3/2022 8:04 AM,11/6/2022 7:10 PM,10/10/2022,$0.00,Renewal
3858,8777,Cordless Hammer Drill Set,10/3/2022 8:04 AM,11/6/2022 7:10 PM,10/10/2022,$0.00,Renewal
3858,758,Hedge Trimmer,10/3/2022 8:04 AM,11/6/2022 7:10 PM,10/10/2022,$0.00,Renewal
3858,1183,battery,10/3/2022 8:04 AM,11/6/2022 7:10 PM,10/10/2022,$0.00,Renewal
3858,8890,Weed Whacker,10/3/2022 8:04 AM,11/6/2022 7:10 PM,10/10/2022,$0.00,Renewal
3858,5768,Hand Clamp,10/3/2022 8:04 AM,11/6/2022 7:10 PM,10/10/2022,$0.00,Renewal
3858,7471,Jigsaw,10/3/2022 8:04 AM,11/6/2022 7:10 PM,10/10/2022,$0.00,Renewal
3858,5013,"Power Sander, Palm Grip",10/3/2022 8:04 AM,11/6/2022 7:10 PM,10/10/2022,$0.00,Renewal
3858,5622,Quick Grip Clamp,10/3/2022 8:04 AM,11/6/2022 7:10 PM,10/10/2022,$0.00,Renewal
3858,6910,Quick Grip Clamp,10/3/2022 8:04 AM,11/6/2022 7:10 PM,10/10/2022,$0.00,Renewal
3858,8899,Battery Charger,10/3/2022 8:04 AM,11/6/2022 7:10 PM,10/10/2022,$0.00,Renewal
3858,7530,Reciprocating Saw,10/3/2022 8:04 AM,11/6/2022 7:10 PM,10/10/2022,$0.00,Renewal
3858,8832,Respirator,10/3/2022 8:04 AM,11/6/2022 7:10 PM,10/10/2022,$0.00,Renewal
3858,4723,Ruler,10/3/2022 8:04 AM,11/6/2022 7:10 PM,10/10/2022,$0.00,Renewal
3858,408,"Hand Saw, Large",10/3/2022 8:04 AM,11/6/2022 7:10 PM,10/10/2022,$0.00,Renewal
3858,7505,Table Saw,10/3/2022 8:04 AM,11/6/2022 7:10 PM,10/10/2022,$0.00,Renewal
3858,8744,Circular Saw,11/6/2022 7:10 PM,4/22/2023 11:43 AM,11/13/2022,$0.00,Renewal
3858,4834,Miter Saw,11/6/2022 7:10 PM,4/22/2023 11:43 AM,11/13/2022,$0.00,Renewal
3858,8777,Cordless Hammer Drill Set,11/6/2022 7:10 PM,4/22/2023 11:43 AM,11/13/2022,$0.00,Renewal
3858,1183,battery,11/6/2022 7:10 PM,4/22/2023 11:43 AM,11/13/2022,$0.00,Renewal
3858,7471,Jigsaw,11/6/2022 7:10 PM,4/22/2023 11:43 AM,11/13/2022,$0.00,Renewal
3858,7530,Reciprocating Saw,11/6/2022 7:10 PM,4/22/2023 11:43 AM,11/13/2022,$0.00,Renewal
3858,4723,Ruler,11/6/2022 7:10 PM,4/22/2023 11:43 AM,11/13/2022,$0.00,Renewal
3614,6953,"Shop Vac, Dry Only, Bucket",3/20/2022 6:42 PM,3/26/2022 11:40 AM,3/27/2022,$0.00,
3807,3979,Adjusable Wrench,6/26/2022 4:52 PM,6/26/2022 6:40 PM,7/3/2022,$0.00,
3807,7475,Channel Lock Pliers,6/26/2022 4:52 PM,6/26/2022 6:40 PM,7/3/2022,$0.00,
3789,4703,Claw Hammer,6/19/2022 5:12 PM,6/22/2022 6:24 PM,6/26/2022,$0.00,
3779,4894,Grabber,6/18/2022 11:18 AM,6/18/2022 11:47 AM,6/25/2022,$0.00,
